3.793956000814553876e-05,7.645967016241405068e-01
1.780364628394794037e-05,5.618635597290956296e-01
1.923486727290191912e-06,6.202380530677629178e-01
1.700779166964378928e-05,4.081981265308969320e-01
1.722956373341218890e-05,7.856451094597227680e-01
8.176597814517194612e-06,3.316161494077775607e-01
2.541148861716942801e-05,3.197538005214755064e-01
1.483150558475771008e-05,8.834574494234330722e-01
8.846197927934695669e-06,4.975200982552790974e-01
2.139239412875895786e-05,5.614913550743936277e-01
2.759463316011737764e-05,8.782279620981157109e-01
7.629872762560638061e-06,2.276507360136348912e-01
8.574772167884547175e-06,4.396368148522935004e-01
1.065170112121651280e-05,3.232368318472942925e-01
1.286265333999809443e-05,3.726020323374483190e-01
1.876585517205766663e-05,4.546744053695991883e-01
4.858778936496815105e-06,6.979532496832924204e-01
2.278547603753760164e-05,4.771592482907282551e-01
2.199640822465377834e-05,8.165795389784005209e-01
1.187508982599160778e-05,5.764250703236660778e-01
1.242902180500254209e-05,5.480013628823849903e-01
5.175926977855665264e-07,6.503660912083162327e-01
3.172615522001787005e-05,8.887754350345845600e-01
1.886438642233611988e-05,2.340291384418500265e-01
1.609923187732503901e-05,4.921621798548642124e-01
1.768614958323414186e-05,8.654658722467459819e-01
2.130472190579307660e-05,5.382556724471041498e-01
8.882304576908552253e-06,9.530571874908813079e-01
2.138223968858503634e-05,4.190444898198842916e-01
2.226183756978276205e-05,5.662545309419896311e-01
1.824093857688776791e-05,4.597097912480026527e-01
1.728388712591242348e-05,1.081102606299671365e+00
1.118201365262832800e-05,9.136930606188617965e-01
1.017561095862869303e-07,1.645006136932321839e-01
2.878025489800764114e-05,5.909923522759840120e-01
2.468897004162071032e-05,5.738825694203124606e-01
2.403074802774829262e-05,6.165470526834320175e-01
8.719565420780694010e-06,8.255666596618527198e-01
1.088759257851156187e-05,8.880609484882195925e-01
3.177439278062144085e-05,6.064553256450808671e-01
1.440982685837641752e-05,4.752768687639072342e-01
3.087278448672191951e-05,6.575342293847799002e-01
1.213596931390224880e-05,5.770384108732635742e-01
8.285303192157010091e-06,5.150404035306779260e-01
1.305914024581474428e-05,6.569370431755729989e-01
2.347530663308579953e-05,6.997625120623802708e-01
1.064073881449274195e-05,5.542544742396302571e-01
2.338871926617037698e-07,6.965793015431359647e-01
1.340030801285543223e-05,5.497792646494373825e-01
3.600079781405302938e-05,6.008760171369277314e-01
2.014654930544707560e-05,8.878100761331813029e-01
3.768529774565879218e-05,2.044553241083461037e-01
2.733557176835990741e-05,8.853061519704429339e-01
7.528951173826173122e-06,8.747980614517980591e-01
3.007017532393356166e-05,3.262040731002265881e-01
8.172118111425386955e-06,6.938251317190635703e-01
2.601860653211134056e-05,3.641332406433275271e-01
3.151697253665507100e-05,8.386394151911279460e-01
6.745012962735634579e-06,9.971100540969202175e-01
1.743895985057938755e-05,6.132417868731649957e-01
1.950885032098907348e-06,7.243576552089182607e-01
2.055043376860465478e-05,5.478743879972151065e-01
2.323290922937560094e-05,7.258554146828675169e-01
5.096704741805677401e-07,4.728321609357244437e-01
1.590119738532394907e-05,5.381810711324526153e-01
2.417897063423478236e-05,6.611660350483892223e-01
1.606874889480021374e-05,6.649970806343984409e-01
2.668434102425248802e-05,2.953827469037754172e-01
2.484268198880037717e-05,6.694608686726057911e-01
1.193692867902300411e-05,6.632964719759617545e-01
1.243463717743157853e-05,7.436456567532971906e-01
2.951140367013275380e-05,5.675636524454980014e-01
1.768296422614477781e-05,7.751551035924858502e-01
1.198891021917948418e-05,9.758906119814841906e-01
2.189090770796326283e-05,7.449890653640399707e-01
1.855245748272099144e-05,3.303085450427870606e-01
6.764529094177250187e-06,7.397986649826326921e-01
1.848893993343015640e-07,7.740426493684259279e-01
2.394732716021042129e-05,1.020052130935517276e+00
8.135998453140584502e-06,4.668124245385897875e-01
2.505600816331273682e-05,1.237594018974399246e+00
2.497740207669082508e-05,8.007788266753386175e-01
2.584984143418797057e-05,7.704547110125360421e-01
1.937235746695355654e-05,5.674349270961271952e-01
2.220470160457803358e-05,4.720419176618250168e-01
3.725110943933760772e-06,4.403976060529060654e-01
2.477024508875417410e-05,5.700866515442910565e-01
1.561622642512102080e-05,6.299204050969930968e-01
4.519964421108145112e-05,1.083398591332324745e+00
1.645998030533744732e-06,7.541394410406970783e-01
2.638712370889744176e-05,7.711224959190225992e-01
1.935161648192219728e-05,5.222036535335928820e-01
2.354900230415207891e-05,7.166992860419089117e-01
3.980136283689845301e-05,7.237966761429716067e-01
4.723497277808675841e-08,2.404505995478405378e-01
3.556746937232803960e-05,8.932836614766082040e-01
