5.467441531378919566e-04,1.547631973548111535e-03,1.625339089697441265e-03,1.317940876579796680e-03,9.655898957395729898e-01
2.001341791273220300e-04,4.116427133319429041e-03,3.003449408684120449e-03,2.093143665921726155e-05,3.767267076703342266e-01
1.905932010535663697e-04,6.184554942749808217e-04,2.694263191421925312e-03,1.397767007879312283e-03,7.116550449708612947e-01
1.670878412959588973e-05,1.134673167886487283e-02,3.890403671137526481e-04,6.114089221826799619e-04,7.187908987983596676e-01
5.255015204497015058e-04,3.138464117995895270e-03,2.148363154134645073e-03,1.628009957471943342e-04,5.769568926283589194e-01
4.074785965245551929e-04,4.871966404205850358e-03,4.012358594431757690e-05,1.958172173534685097e-03,6.792294428646770132e-01
1.065167342317677786e-03,9.779481242512946815e-03,1.247475784102711205e-03,1.098628783526055600e-06,4.279729450924814604e-01
7.914251715417265761e-04,4.529998574561548870e-03,3.242588226425158378e-03,7.570628841586550051e-05,4.451559396117853451e-01
6.293945841967189120e-04,3.219012256698823918e-03,1.717692737826517161e-03,1.790666720358841048e-04,8.166804021585540863e-01
3.154670042073708818e-04,4.449294230797314759e-03,1.752347816298642199e-03,5.862996770888673735e-04,5.055724670814374377e-01
7.350094390284591045e-04,2.207423379213366461e-03,1.590774715809935725e-03,1.867282476185378620e-04,9.224664199452795588e-01
4.556315951730892681e-04,3.500225218267032090e-03,7.481080969736817301e-04,9.215217581289548120e-04,6.533786712250367890e-01
3.754025422668769857e-06,9.775219354687244774e-03,2.259241707332400491e-03,1.254959922439337740e-03,3.591217847119805295e-01
1.093967300538767074e-04,5.215348509241092730e-03,9.905110806911205778e-04,1.927354664930860852e-03,8.421643735885422366e-01
8.246889845169431922e-04,7.438082740043192032e-03,3.856710415645498661e-03,1.129165128760712848e-05,3.885048742410506795e-01
8.277937015455808043e-04,2.445807388800277492e-03,1.871333433814864004e-03,1.377538333389286321e-04,8.268412044808485239e-01
2.031890923851737253e-04,3.819275353360227377e-03,1.359525437525832179e-04,1.609274152104825427e-03,9.732583802051643085e-01
4.069185121764192056e-04,5.749782845333608824e-03,7.054328997954047208e-04,1.028819204446037401e-03,8.467037495655904689e-01
3.341548326296960112e-04,3.270652247350701314e-03,2.179323240148900703e-03,2.117666111681953760e-04,7.374626662103388464e-01
4.182937609155284227e-04,2.278117605587517708e-03,4.036912235600738494e-04,1.198623302570562795e-03,6.388807310259102534e-01
1.098204049965720747e-05,4.627275169921511461e-05,2.956608329725901423e-03,4.144968320398031416e-04,1.782004262672054690e-03
1.013879392316875683e-03,2.786077985516406848e-03,6.660028164430506557e-05,1.469086972119260613e-03,4.958650793549525537e-01
5.285789683533583623e-04,3.869766277857907867e-03,4.294143580534318935e-05,1.561910120266064590e-03,9.798449770359134448e-01
9.530863093811833397e-04,7.097859035922065326e-05,3.552875230753299758e-03,8.343739886095304092e-04,2.887610564781981637e-01
4.543536163420726533e-04,1.549815658021865472e-03,1.648786021307865803e-03,7.324304202084671494e-04,2.993065500210981278e-01
4.514371932476628885e-04,6.195345897216692974e-03,2.858773462792637762e-03,7.560771173826246621e-05,3.547294113058249709e-01
5.831047736296706124e-04,3.112548112293679701e-03,3.719867315653665931e-03,6.124054890702909952e-05,3.165350572064423718e-01
1.930729526410340346e-04,9.325978926786285261e-03,3.993239548815912627e-04,3.579691424167362555e-04,1.006543073961136514e+00
1.050687652914087397e-03,4.888297385249959319e-03,7.076938734845879524e-04,1.598016116888624006e-04,5.905681049948027089e-02
6.560132171336570785e-04,4.785476032394037418e-03,1.519717927412336887e-03,2.166665802931365837e-04,7.069890965293008644e-01
5.257921578507862310e-04,4.627014536915738038e-03,2.225109751023808535e-03,3.014875713343875374e-04,7.577821658963895812e-01
1.348091716773321027e-04,1.042067709578074503e-03,9.585079489814495642e-04,2.082884558142965130e-03,6.429256753071775909e-01
7.332931821461927558e-06,4.751753005460828891e-03,2.150665255518117904e-03,1.807298104662900026e-03,8.923711286454932834e-01
6.527595511650838853e-04,6.134168589622423541e-04,1.710134398828561412e-03,1.767518266823503870e-03,5.603126855169837661e-01
6.914679752389069631e-04,9.078762171611473933e-03,2.119093567395662796e-04,9.138267447364388204e-04,8.093626257271469004e-01
8.290258076947138984e-04,6.929241465433333413e-03,3.635994438891954061e-03,9.916754299917652788e-05,1.370624814709508477e-01
9.788679652273475033e-04,5.265430402817227254e-03,1.104678537423558208e-04,1.026175132860742637e-03,5.487833000571507025e-01
2.000966401733019319e-04,1.935781070923920516e-03,2.020952452774581621e-03,1.747780093170384812e-03,4.895867208132614334e-01
6.657309730431219992e-04,4.147891195067585253e-03,9.133113255817707291e-04,1.246714211424454011e-03,6.369109372613011022e-01
8.100183022917351776e-04,2.294503079228736673e-03,5.427196079477943124e-04,8.734269716781179133e-04,9.108532948634363580e-01
9.134805606289191993e-04,1.268328041442675497e-02,1.422365491971056104e-05,3.327193740349047683e-03,8.397760992235417735e-03
6.706646141091437063e-04,8.338343327190635493e-03,7.323651441083832252e-05,3.068418273542661235e-04,8.358178783147817148e-01
