1.458823527813362856e-05,1.915768933086132623e-05,8.439394625816180051e-01
6.371249116529314232e-06,2.113524633689300910e-05,5.754312764054695384e-01
4.305182497863221672e-06,4.638537769967401744e-05,3.074381730296593673e-01
2.686770723639590812e-06,1.302488007128560324e-05,5.324355411035709418e-01
8.493734944144442210e-06,3.624585258508235697e-05,6.771084283711831242e-01
2.637861603786435710e-06,1.717307205673701122e-05,3.081157399336882374e-01
9.344181671803725362e-06,2.520004569620691732e-06,4.460683547517273473e-01
5.388676793698202227e-06,5.213081051195748051e-05,7.368520628821089158e-01
9.299903626306303968e-06,3.254316641862138625e-05,2.258630238692670433e-01
9.369503607992159223e-06,2.437215916874725362e-05,5.019904966957097203e-01
1.258683009568969312e-05,3.088662503635533011e-05,8.294278611790676381e-01
2.819135733896945803e-06,7.168488035181377668e-06,2.243868724476566490e-01
5.184784210302444974e-06,2.727767805961657887e-05,3.087356538094253589e-01
1.134509912092002453e-06,1.314336761474906243e-05,3.998571681431273284e-01
5.241268052990122914e-06,1.490454787970304997e-05,3.525633736203084845e-01
5.981842275337019364e-06,1.637082594956134994e-05,4.883024624157711324e-01
7.020868572363997913e-06,4.372433083185118223e-05,3.865230546555230018e-01
5.718460418041912628e-06,1.428018514507160720e-05,5.834037541744255817e-01
1.396568826259596132e-05,3.839323479798980394e-05,5.850295533851871399e-01
2.275705759893758152e-07,2.617596530207012194e-05,6.701249621496750963e-01
8.029671026970087457e-06,2.939627517732150251e-05,3.649760322556098169e-01
1.912791060824292546e-06,4.359348448071523791e-05,4.055493272000009197e-01
1.177126163046366181e-05,3.436044205386743172e-05,8.943929940742217921e-01
2.543348474194055821e-06,1.313454884323473869e-08,4.951100341589679266e-01
1.000520627905872305e-05,2.265671432146527099e-05,3.625033631301982640e-01
1.124057674787536878e-05,4.992506547961618913e-05,6.084193303720620838e-01
1.156198027406832573e-05,2.131721693760334807e-05,4.313050298269445193e-01
8.160779247647335260e-06,5.634494009298190943e-05,6.048322132938365181e-01
1.128656782652955021e-05,1.556081781530686234e-05,3.594445060533102421e-01
7.748579687036710753e-06,2.207558147509939832e-05,5.781863498503393428e-01
6.377501777168507377e-06,1.825478539585539546e-05,4.681804053681600797e-01
4.023809666515154887e-06,6.077949238775662082e-05,9.513378206255747038e-01
9.265732156070215895e-06,5.542420714459773593e-05,5.942059032782863737e-01
2.440473771061830238e-07,2.603584422588544806e-05,1.884562595286104481e-04
1.203562487405175438e-05,1.626580041265404114e-05,6.168297499038176701e-01
9.706875378970489289e-06,1.903401198872540926e-05,5.803503296326566474e-01
8.404352341706086845e-06,2.017285677242341982e-05,6.224982021064849880e-01
6.134048856821378263e-06,5.322601785432903984e-05,5.461223146548901397e-01
3.908352630844454617e-06,5.317100064019675417e-05,6.944811321138294469e-01
6.139700069827502901e-06,1.606644762050554693e-05,8.311913071457823765e-01
6.751762749275145698e-06,2.189195994171222432e-05,4.251007763637655867e-01
4.680189414919481820e-06,1.671106029968230034e-05,9.052947530919077668e-01
1.434434173616633421e-05,3.586008918714296708e-05,2.309305669076395229e-01
1.892057382851619468e-06,3.166139106038803170e-05,4.320788316880717073e-01
1.027643336105480280e-05,3.446920955942042638e-05,4.314615304746293734e-01
5.316256541807305447e-06,2.237499202734410041e-05,8.319134017093534617e-01
8.339961170134378547e-06,2.913625788683498131e-05,3.669317121917669566e-01
1.277929116182224876e-07,5.732595121582106658e-05,4.404436732070460825e-01
5.929892881678908426e-06,2.300617722224133728e-05,4.857583170670383699e-01
1.930162776470742869e-05,1.401947810862188564e-05,5.593375548880262782e-01
1.216314649628301209e-05,4.768733083211710569e-05,6.516434642829027624e-01
1.584505390835720079e-05,5.123512990625974346e-07,3.213831047247395767e-01
1.089453555111682992e-05,3.802467011228524208e-05,8.169780195720590665e-01
7.414963242549091874e-07,5.674189042304933050e-05,7.325077832725799265e-01
1.577026177116770992e-05,5.375482690598330654e-06,3.041233310728551631e-01
1.485851562370770338e-06,4.782655446530930418e-05,5.402697483497063136e-01
1.386428292280607135e-05,3.668624630006699287e-07,3.979457375519314666e-01
5.804544849193095165e-06,2.682512493016565386e-05,1.070334865737714747e+00
1.970128685376388164e-06,6.688454946922676970e-05,7.395517345966733380e-01
1.177959989764852124e-05,2.837118189075154491e-05,4.443584422989246274e-01
6.171021051166692801e-06,5.783507599102134127e-05,3.151763252984610131e-01
7.513120503053155186e-06,2.166723329401510907e-05,5.504856914753785135e-01
1.192828027749101497e-05,2.820426135062353916e-05,6.319527482043674205e-01
1.165627779742605199e-07,3.520672734988930367e-05,2.955689578891613212e-01
5.998306382217298137e-06,2.708200909405385798e-05,4.853629357384658394e-01
1.299277930855584530e-05,2.526964416214670035e-05,5.643763525013693050e-01
4.789701346021460930e-06,3.483264824112341270e-05,6.331690612404051732e-01
7.196938807584182030e-06,3.785573201382321133e-07,5.040671387348311105e-01
1.047187366105493911e-05,2.316818604500775082e-05,6.716613100421208182e-01
8.228894927410782201e-06,3.722918289616140370e-05,4.726459806024629340e-01
6.335517527221175018e-06,4.302858107696855375e-05,5.779056626793672713e-01
1.484135637434169927e-05,7.309225834576127829e-06,6.001396172770037118e-01
1.398286436833447204e-05,3.763612047228423132e-05,4.930859604948377717e-01
2.986044449298522007e-06,5.510806290013721490e-05,8.417130854901229142e-01
1.851759418336363646e-05,3.543509215279966865e-05,4.253342890516638719e-01
6.088821526862782248e-06,5.630107988924186917e-06,4.315265959393574935e-01
1.142900346571618535e-05,5.335085724032978988e-05,2.947252900189378244e-01
4.461611479256509963e-06,5.931541148678059339e-05,3.854285333530924618e-01
7.913497431686980374e-06,5.177494161575188519e-05,9.152840791853125157e-01
1.158082189028590892e-05,3.252879464427638326e-05,1.148935961474554096e-01
9.590185239615457127e-06,6.394373051585143129e-05,1.078157921126806862e+00
1.078163017304055796e-05,3.974765736801179507e-05,7.090832049436677220e-01
