5.015687052848318044e-05,7.718021557758550921e-01
2.960625307860491792e-05,5.321917561842215427e-01
5.965746111916510390e-06,5.985817453172663782e-01
2.399301359429208963e-05,4.105739051973734677e-01
2.546637271432912285e-05,7.906646897475778646e-01
7.597546117769627686e-06,3.655227265135326253e-01
3.347226424329555997e-05,3.372523335140580891e-01
1.817580320718321322e-05,9.295295177690228172e-01
1.222696620702353472e-05,5.085171132918614445e-01
3.017418032561646504e-05,5.845723107888133319e-01
4.460245547313300960e-05,8.406208895271681802e-01
1.240690777823997439e-05,2.125804783123246000e-01
7.506489695913732170e-06,4.979281521572811453e-01
1.462085802860276205e-05,3.439860452967087867e-01
1.666148372126536291e-05,3.923823208805036211e-01
2.238495412283961908e-05,4.827997760773565794e-01
9.449627724813681345e-06,7.090042681506164568e-01
3.153625891493166738e-05,4.750173035415266587e-01
3.091472226872622796e-05,8.131185646247985899e-01
1.404703471889390720e-05,6.182334263142169606e-01
1.841956840821778272e-05,5.318626784746682823e-01
2.025475051268869165e-06,6.674745740035672448e-01
4.444831544213614872e-05,9.193721279412252478e-01
2.425584670064061390e-05,2.620350587835341694e-01
2.204716764007239076e-05,5.030475010313126827e-01
2.634876771558164390e-05,8.828999323803756738e-01
2.814563226479455213e-05,5.561768803077649093e-01
1.440535180899419545e-05,9.585251613524009562e-01
3.189741286704651644e-05,4.032034700323948728e-01
2.869944891629665383e-05,5.965044723954933126e-01
2.456940653307859837e-05,4.675673985843825653e-01
2.399087531989834967e-05,1.097665951086559843e+00
1.627645570956405628e-05,9.497484840344487811e-01
2.474661790442235783e-07,1.466765391290540954e-01
3.675960584806293920e-05,6.243981666254176943e-01
3.138635468534788547e-05,5.967737777799333454e-01
3.224355375887192395e-05,6.103871092388543085e-01
8.713973321102158121e-06,8.669397285955940946e-01
1.521939644130690929e-05,9.073936236529548394e-01
3.808981615370045007e-05,6.714232316620756258e-01
1.777398446612802371e-05,5.008171343589484792e-01
4.231845602796732481e-05,6.876037942445372142e-01
1.546431043588471422e-05,6.202956168025375305e-01
9.750571341427009201e-06,5.459991822558791785e-01
2.222780543959200145e-05,6.557934164931485954e-01
3.221932814661697311e-05,7.266822278299114313e-01
1.339250962060843886e-05,5.654525096705876885e-01
1.039510570943128807e-07,7.468852912392862642e-01
1.960703355669485482e-05,5.498418872385355538e-01
4.941364780047380865e-05,6.207016833625998986e-01
2.777174225522866086e-05,9.183677754401574633e-01
5.088938266351432653e-05,2.134065808477219051e-01
3.838371343658980242e-05,8.923441017693294341e-01
9.366293767520490261e-06,9.320156567030490891e-01
3.748627994290379178e-05,3.604917591283293699e-01
4.411103442564786738e-06,7.435392442972836857e-01
3.837197817450942530e-05,3.511960531060874802e-01
4.214709800171581388e-05,8.693658249008756611e-01
6.594764781130801354e-06,1.061178585614566128e+00
2.851610990011722803e-05,5.793505332982936684e-01
4.343291620076554074e-06,7.414326572379205116e-01
2.841148542509662673e-05,5.372024202584182451e-01
3.197601839531983377e-05,7.270649906978389199e-01
1.255343188317610290e-08,4.874707725884673271e-01
1.444483015551103740e-05,6.207190356508747175e-01
3.469294605917004929e-05,6.661634197766768128e-01
2.037373899176882973e-05,7.086894192999656505e-01
3.468692989739936356e-05,3.356122355952553815e-01
3.839600425485299018e-05,6.595048960916612968e-01
1.637848620324944274e-05,6.964422994534680278e-01
1.838127175458910328e-05,7.833861088595189814e-01
4.680474482807641393e-05,5.099120873982102564e-01
2.372050511068227090e-05,8.174867884347021274e-01
1.802533307348656795e-05,9.909617764180166377e-01
3.417402577571237684e-05,7.195216472395271623e-01
2.418021600000258491e-05,3.631941669455786004e-01
1.043451938008593171e-05,7.616146023084983119e-01
1.065679723965063652e-06,7.909622241348552851e-01
3.889809003491294181e-05,9.984577750413372588e-01
1.120267925547315783e-05,4.745422683723024004e-01
4.012637783568982725e-05,1.240146816896657844e+00
3.120382915826881124e-05,8.584124378964216318e-01
3.325489667505549907e-05,8.042991636040240921e-01
3.076811957140710455e-05,5.484109725570918137e-01
2.961836682167652253e-05,4.774642586811815304e-01
7.117017244553934223e-06,4.525900914733348990e-01
3.318811142513835709e-05,5.775950033518224558e-01
2.545553041557328583e-05,6.213252285531285501e-01
6.082753680788428901e-05,1.103207434763955552e+00
8.687940530536507840e-06,7.467512242387409627e-01
3.777255826936150854e-05,7.457619441581082587e-01
2.676940959210763073e-05,5.351746280323722571e-01
2.750582986431114490e-05,7.650938442807730944e-01
5.394677380766014813e-05,7.561491634495768333e-01
1.222041882711968039e-06,2.141461927917612529e-01
5.342101790605759332e-05,8.645632515126546735e-01
1.860970385363553241e-05,8.638412418606843390e-01
4.054173671527925958e-05,7.310115500989888826e-01
7.653882221292150438e-06,6.822348188392558521e-01
2.873061436208547076e-05,1.139531691526505019e+00
7.330463421869211372e-06,4.933228932605791539e-01
3.080079999563447175e-05,7.587429407668598857e-01
3.980144435814043973e-05,5.863291581412958253e-01
3.369051755793730086e-05,1.002787017210083009e+00
9.307260116753339642e-06,3.598848807183973042e-01
2.759614353068337271e-05,8.046614524444207772e-01
4.081545576901069540e-05,8.150461122702411521e-01
4.381694474202509125e-05,6.759241186478627261e-01
2.161418429887377980e-05,7.650829574787915144e-01
8.336934546022337869e-07,4.526265977510833260e-01
1.294813822249183446e-05,5.260011742795085432e-01
3.163682806759799798e-05,7.633928535518436087e-01
5.575509893908412953e-05,3.922095743355409336e-01
2.644750741124057041e-05,8.521751441358534906e-01
3.990425340489411025e-05,8.561657504796441609e-01
3.288456181031320860e-05,7.388238322284150783e-01
2.226156641585785237e-06,1.413900069560917183e+00
2.669881673903670694e-05,6.496570264930737748e-01
4.283984731315938809e-05,4.490564353353055371e-01
1.967848027381188409e-05,3.341295913391274519e-01
2.702759619393363218e-05,5.350198235904071176e-01
3.525967754450037243e-05,8.594600104498882898e-01
3.125694223881741286e-05,9.317943218414561635e-01
3.632532117050219617e-05,1.058146369378180296e+00
2.240695805722478956e-05,6.356645225748659422e-01
4.117108897094645767e-05,6.944412776121406949e-01
1.202647558927197575e-05,4.794934601450999145e-01
1.069646745324154371e-07,4.667687616306200327e-01
3.641197888119240654e-05,5.416389164258355038e-01
5.086417909693256926e-05,1.112662982607597995e+00
3.893171706883140684e-05,7.918207606300756707e-01
2.743521498279398820e-05,7.737157037391518832e-01
1.835377232878396026e-05,4.350419731020248593e-01
3.372130718046336892e-05,7.579991300701293122e-01
4.219553291745980692e-05,5.264540232263920094e-01
2.920619093052271241e-05,8.322934838256126344e-01
2.950919034787406444e-05,2.125549884141566537e-01
2.826509616015109147e-05,6.585570636310230652e-01
1.969009689297919794e-05,4.578956928223965051e-01
4.263501857855738782e-05,6.497299683979651519e-01
3.901905910632442906e-05,4.460140393157790428e-01
1.835990997909202595e-05,6.682494944732645381e-01
3.553284162719183266e-05,6.120557385116502935e-01
1.667349921716511862e-05,1.099096613767154729e+00
2.328220663948858267e-05,8.571143402947120071e-01
5.160773617145596436e-05,5.718616573311454676e-01
2.278242009641389738e-06,4.080393733207301477e-01
2.768963213041508199e-05,7.834392944855912422e-01
3.006295455933767054e-06,9.587275284149857635e-01
3.362030495956157744e-05,7.898686239653787133e-01
2.674472453976975401e-05,9.596942981256504357e-01
3.305875937472519104e-05,5.795326603483897943e-01
1.788623554771471988e-05,7.070956276344799729e-01
4.136735182543227285e-06,7.959596586196735490e-01
1.429975366118904612e-05,8.530548160409093805e-01
3.555872365925314099e-05,5.622347026486494981e-01
9.381161730074286429e-06,3.665295577439371955e-01
1.599966801516195864e-05,1.210179327911783176e+00
5.029100107884723370e-05,1.098328068694206294e+00
2.321495563747744747e-05,6.876293862907061349e-01
1.665635511578802378e-05,5.881936857066053514e-01
3.408789032167411977e-05,5.088054431314866788e-01
3.521904722229009336e-05,4.637032128970532963e-01
3.650281492922591130e-05,7.476824191847327716e-01
4.250904365740433392e-05,8.523511377884063211e-01
2.553546719329934868e-05,4.766751417461004836e-01
2.393578295304324687e-05,4.829059682696987266e-01
1.380093612590387049e-05,8.187218624775958187e-01
1.793378589685282984e-05,6.063297482398336546e-01
4.397261571538336723e-05,6.350371400100351948e-01
2.539144771060110388e-05,7.788665617067153102e-01
3.082432166640039273e-05,3.736622684525194305e-01
2.888899510415094795e-05,4.026894843667661594e-01
2.052115081462069877e-05,1.252482572374552072e+00
4.314098374520372305e-05,6.978189377625588774e-01
9.528996382364962310e-06,3.314989849768634200e-01
3.011835173774890764e-05,9.171070537571348602e-01
3.850451927026161904e-05,5.952903938079213697e-01
1.434876689975298354e-05,5.312133216133803071e-01
2.204949225599678661e-05,7.213278800669526980e-01
3.472939392974826997e-05,6.761587638025365887e-01
3.808667256820193810e-05,7.843139792524547182e-01
5.535479226061299532e-05,7.820523609611043092e-01
1.684754911734151207e-05,8.739592035388327185e-01
1.887403218522293761e-05,6.046237198105784971e-01
1.733844194881856756e-05,8.499275243270786317e-01
1.660432044398610319e-05,7.793994622389491811e-01
3.311430501203049983e-05,8.546661606459855509e-01
3.132661994270013263e-05,3.140477071719492419e-01
1.688010477945162615e-05,3.781756190586074151e-01
4.889334249411942415e-05,1.007111420350701003e+00
5.068498561924895452e-05,4.360082197675850813e-01
3.318699336349313731e-05,8.307049698223024636e-01
2.743723298010419465e-05,8.559523186466941880e-01
5.178657218904262911e-05,7.188667727356630177e-01
4.716837657408818934e-05,5.657750555380887114e-01
2.447808327000698715e-07,8.609612655501108769e-01
4.443596241383976814e-05,8.670668384271303930e-01
3.280918205860117653e-05,3.175906369687154229e-01
1.294394630443573249e-05,8.989743863480513797e-01
3.762898681638300255e-05,6.544854325615895307e-01
4.394394713346791637e-05,6.366736853074932423e-01
2.621370932421947280e-05,1.938544155256457513e-01
2.266830868385962211e-05,5.218027241437409591e-01
1.096336511864975116e-05,1.002096641698088320e+00
4.265716505095933141e-05,7.663117938915326999e-01
3.516387002670712686e-05,1.138459629007028961e-01
4.393066681036480512e-07,3.456231324438279184e-01
1.577746513552576984e-05,4.029100690911181504e-01
2.638276715499599144e-05,7.587498333902932268e-01
1.162492376948846739e-05,6.977208163709094357e-01
4.146444021876663998e-05,6.428248097032590591e-01
5.221134175231272035e-06,5.988301949925404211e-01
1.942662958507262346e-05,4.180177360991773616e-01
3.509320114906310179e-05,7.398580255656971305e-01
5.225289155363061866e-05,9.444482448041472411e-01
1.093874959343367641e-05,5.012606927204465990e-01
4.389301958520220871e-05,3.178434367565592944e-01
1.425738684838849654e-05,5.413932275554328433e-01
5.169387038446201496e-05,8.572431218695105715e-01
3.935095315897589499e-05,1.192575976821926398e+00
2.057993103897640816e-05,5.556697394647966970e-01
3.727824856592904082e-05,4.790111048073212308e-01
4.002335630960493501e-05,8.913814199011927952e-01
5.229112319635209773e-05,4.103760335015677052e-01
2.461206671739696165e-05,9.536355832215339667e-01
1.471121858710441253e-05,6.366879284934586769e-01
8.850265717372624868e-06,6.048582227121624966e-01
3.009564361988808720e-05,7.811457821469172114e-01
3.097874777743850848e-05,8.064080569136607979e-01
9.077478728751381577e-06,6.720447309654601353e-01
1.669954426841346390e-05,8.021553387006560842e-02
4.509361853967221650e-05,5.762439840224681253e-01
5.931007811550595248e-05,1.155232006236029285e+00
2.505008077518878958e-05,6.034173335831545248e-01
3.106729571072532167e-05,7.699446195698531614e-01
2.350316229463306347e-05,9.526440469550930823e-01
1.711337932620383349e-05,6.825421312201264135e-01
3.952996225933533752e-05,8.306435036716783848e-01
3.013274835893992685e-05,5.269680434767242128e-01
1.525798940297126447e-05,5.867523188078623830e-01
2.496643904507233960e-05,1.353573412292138789e+00
7.895582037269803507e-07,4.752729143289905478e-01
7.313152852373968638e-06,5.630332824179919982e-01
3.543330243350719728e-05,3.899847082530796816e-01
1.866126093853997411e-05,1.179462437521762608e+00
3.785722653731543662e-05,1.132033892970796041e+00
4.832673517478100169e-05,3.510868637720367391e-01
1.030494296734012345e-05,4.187647355149944350e-01
2.990243645875457771e-05,8.621004920569830254e-01
4.672725217383438069e-05,7.039930906603582006e-01
2.381566197026272887e-05,6.213434383009402984e-01
3.285635584574148928e-05,3.666873458136727382e-01
1.306624487837207436e-05,5.451966740407764300e-01
2.850363780862529928e-05,6.082602100964024094e-01
5.729450785493588413e-05,6.668606185713279455e-01
4.535627371758842110e-05,7.196539898825133896e-01
3.109747516243673813e-05,7.097448402767619902e-01
2.206874524684760401e-05,5.330599348864696330e-01
7.788360754594492175e-06,5.944095617782211294e-01
6.408720408210146315e-05,7.293663078299659208e-01
1.852181147192037124e-06,4.946049462129775143e-01
2.637868488598853623e-05,7.530165258372805148e-01
6.453180029112544187e-07,8.908872429132669302e-01
3.467491276650848126e-05,6.695343975302371353e-01
2.646807215341870532e-05,1.131332175537316909e+00
5.203083777882224240e-05,1.146745615620782921e+00
3.640584370953823661e-05,4.814389118742636309e-01
5.354629277401382563e-05,7.240622176873497962e-01
2.313928938821181556e-05,1.015658975598785041e+00
2.732647315307075556e-05,3.753810157305351169e-01
3.434463331508561771e-05,3.639198771973527480e-01
1.127704324495479792e-05,6.983717926804546838e-01
2.016497449372046480e-05,7.700420011277232524e-01
